epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
260,99251.9,0.54819,0.25893,0.00202,0.93711,0.91068,0.94329,0.79424,0.61459,0.3101,0.00321,0.0146154,0.0048718,0.0146154,0.0048718,0.0146154,0.0048718,0.0146154,0.0048718
261,99633,0.54316,0.25411,0.00201,0.93593,0.91082,0.94317,0.79364,0.61417,0.31016,0.00321,0.014556,0.004852,0.014556,0.004852,0.014556,0.004852,0.014556,0.004852
262,100014,0.5436,0.25882,0.00206,0.93575,0.90944,0.94336,0.79335,0.61436,0.30914,0.00321,0.0144966,0.0048322,0.0144966,0.0048322,0.0144966,0.0048322,0.0144966,0.0048322
263,100394,0.54136,0.25596,0.00198,0.93815,0.91019,0.94374,0.79465,0.61414,0.30833,0.00321,0.0144372,0.0048124,0.0144372,0.0048124,0.0144372,0.0048124,0.0144372,0.0048124
264,100775,0.54148,0.25539,0.00199,0.93937,0.90593,0.9428,0.79376,0.61335,0.30854,0.00321,0.0143778,0.0047926,0.0143778,0.0047926,0.0143778,0.0047926,0.0143778,0.0047926
265,101156,0.53877,0.25633,0.002,0.93954,0.90666,0.94319,0.79439,0.61328,0.30886,0.00321,0.0143184,0.0047728,0.0143184,0.0047728,0.0143184,0.0047728,0.0143184,0.0047728
266,101537,0.53867,0.25707,0.00201,0.93962,0.9084,0.94337,0.79458,0.61277,0.30853,0.0032,0.014259,0.004753,0.014259,0.004753,0.014259,0.004753,0.014259,0.004753
267,101918,0.54017,0.25514,0.00202,0.93636,0.91034,0.94274,0.79384,0.61239,0.30867,0.0032,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332
268,102299,0.53581,0.2501,0.00197,0.94008,0.91179,0.942,0.79304,0.61238,0.30825,0.00321,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134
269,102680,0.53612,0.25317,0.002,0.93929,0.91426,0.94206,0.7924,0.61179,0.30784,0.0032,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936
270,103061,0.53452,0.25273,0.00197,0.93887,0.91239,0.94155,0.79227,0.61143,0.3091,0.0032,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738
271,103442,0.5277,0.24789,0.00197,0.9348,0.9127,0.94054,0.79148,0.6115,0.30962,0.0032,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654
272,103822,0.5343,0.25102,0.002,0.94019,0.91114,0.94115,0.79214,0.61126,0.30959,0.0032,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342
273,104203,0.53045,0.24909,0.00197,0.93559,0.9136,0.94141,0.79268,0.61074,0.3113,0.0032,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144
274,104584,0.53273,0.25267,0.00199,0.93706,0.91242,0.94191,0.79293,0.61064,0.31092,0.0032,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946
275,104965,0.53483,0.25293,0.002,0.93883,0.91094,0.94194,0.7928,0.61093,0.31125,0.0032,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748
276,105345,0.53179,0.2503,0.00198,0.93644,0.91326,0.94241,0.79324,0.61092,0.31162,0.0032,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555
277,105726,0.53336,0.2508,0.00199,0.93909,0.91274,0.94246,0.79379,0.61099,0.31103,0.0032,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352
278,106107,0.52618,0.24769,0.00195,0.93867,0.91371,0.94172,0.79334,0.61104,0.31067,0.00321,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154
279,106487,0.52689,0.25029,0.00196,0.93684,0.91389,0.94165,0.79294,0.61111,0.31122,0.00321,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956
280,106868,0.52941,0.24997,0.00194,0.93621,0.91329,0.94177,0.79312,0.61096,0.3111,0.00321,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758
281,107249,0.52374,0.24587,0.00194,0.93723,0.91346,0.94227,0.79332,0.61063,0.31088,0.00321,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456
282,107630,0.52579,0.2458,0.00193,0.93916,0.9134,0.94265,0.79422,0.61082,0.31005,0.00321,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362
283,108010,0.52569,0.24882,0.00194,0.9412,0.91205,0.94261,0.79412,0.6102,0.3101,0.00321,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164
284,108391,0.52476,0.24846,0.00193,0.94139,0.91271,0.94274,0.7939,0.60997,0.30975,0.0032,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966
285,108772,0.51776,0.24277,0.00192,0.94206,0.91033,0.9427,0.79401,0.60976,0.31021,0.00321,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768
286,109153,0.52244,0.24486,0.00193,0.9414,0.91113,0.94268,0.79411,0.60946,0.31038,0.00321,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357
287,109533,0.52192,0.24254,0.00193,0.94251,0.91052,0.94327,0.7944,0.60955,0.30994,0.0032,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372
288,109914,0.51967,0.24536,0.00193,0.94216,0.91036,0.94295,0.79505,0.6099,0.30958,0.00321,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174
289,110295,0.51969,0.24575,0.00191,0.94327,0.91009,0.94322,0.79522,0.61007,0.30919,0.00321,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976
290,110676,0.5195,0.2434,0.00193,0.94356,0.91049,0.94323,0.79526,0.61043,0.3083,0.00321,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778
291,111057,0.51371,0.24005,0.00192,0.94383,0.90953,0.94301,0.79503,0.61046,0.30867,0.00321,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258
292,111437,0.51824,0.24459,0.00191,0.93596,0.91315,0.94283,0.79522,0.61085,0.30787,0.00321,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382
293,111818,0.51606,0.24285,0.00193,0.93708,0.90892,0.94279,0.79505,0.61074,0.30808,0.00321,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184
294,112198,0.5128,0.2423,0.00188,0.93982,0.90964,0.94317,0.79492,0.61057,0.3077,0.00321,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986
295,112579,0.50818,0.23921,0.00191,0.93833,0.9132,0.94273,0.79496,0.61027,0.30808,0.00321,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788
296,112959,0.51618,0.23803,0.00187,0.93791,0.91397,0.94254,0.79491,0.60975,0.30805,0.0032,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159
297,113340,0.51295,0.24049,0.00191,0.93273,0.91737,0.94292,0.79523,0.60956,0.3083,0.00321,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392
298,113721,0.51539,0.2431,0.00191,0.93507,0.91861,0.94367,0.79585,0.60966,0.30873,0.00321,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194
299,114102,0.50573,0.2373,0.00188,0.93604,0.91764,0.94414,0.79682,0.60976,0.30901,0.00321,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996
300,114484,0.50844,0.23482,0.00187,0.93839,0.91858,0.94452,0.79698,0.60955,0.30754,0.00321,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798
301,114866,0.51158,0.23728,0.00187,0.93675,0.9172,0.94461,0.79724,0.60971,0.30683,0.00321,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406
302,115246,0.50799,0.23848,0.00189,0.93763,0.91731,0.94408,0.79703,0.60981,0.30582,0.00321,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402
303,115627,0.50766,0.23882,0.00188,0.9404,0.91312,0.94386,0.79713,0.6097,0.30609,0.00321,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204
304,116007,0.50794,0.23918,0.00188,0.94198,0.91347,0.94471,0.7977,0.60956,0.30538,0.00321,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006
305,116388,0.50451,0.23415,0.00187,0.94095,0.91413,0.94488,0.79784,0.60926,0.30545,0.00321,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808
306,116770,0.5061,0.23597,0.00187,0.94458,0.912,0.94559,0.7987,0.60886,0.30659,0.0032,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961
307,117151,0.50244,0.23324,0.00185,0.94556,0.91053,0.94617,0.79877,0.60867,0.30642,0.00321,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412
308,117533,0.50496,0.23765,0.00185,0.94622,0.91047,0.94626,0.79986,0.60798,0.307,0.0032,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214
309,117914,0.49634,0.23092,0.00185,0.94887,0.90963,0.94651,0.80007,0.60806,0.30614,0.0032,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016
310,118295,0.50207,0.23218,0.00183,0.94526,0.91142,0.94648,0.80048,0.60775,0.30654,0.0032,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818
311,118676,0.49477,0.22953,0.00181,0.94699,0.90864,0.94609,0.80038,0.6073,0.30701,0.0032,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862
312,119057,0.50051,0.23151,0.00185,0.94819,0.90921,0.94624,0.80055,0.60722,0.30688,0.0032,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422
313,119438,0.50155,0.23403,0.00185,0.94743,0.91036,0.94652,0.80049,0.60688,0.30699,0.0032,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224
314,119818,0.49692,0.22899,0.00181,0.94889,0.90808,0.94631,0.80057,0.60637,0.30806,0.0032,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026
315,120199,0.49922,0.23542,0.00184,0.94562,0.91053,0.94678,0.80147,0.60602,0.30846,0.00319,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828
316,120579,0.49422,0.23045,0.00183,0.95088,0.90866,0.94755,0.80203,0.60595,0.30835,0.00319,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763
317,120961,0.49469,0.22837,0.00182,0.95334,0.90699,0.94785,0.80233,0.60559,0.30844,0.00319,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432
318,121342,0.49292,0.22729,0.00181,0.95182,0.90762,0.94738,0.80187,0.606,0.30839,0.00319,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234
319,121723,0.49425,0.23219,0.00183,0.95077,0.90903,0.94756,0.80209,0.60559,0.30845,0.00319,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036
320,122103,0.49095,0.22863,0.00181,0.95084,0.91138,0.94724,0.80167,0.60516,0.30826,0.00318,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838
321,122484,0.49411,0.23214,0.00184,0.95158,0.90995,0.9473,0.8017,0.60445,0.30751,0.00318,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664
322,122865,0.49355,0.23009,0.00183,0.94876,0.9107,0.94729,0.8016,0.6042,0.30772,0.00318,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442
323,123246,0.48942,0.22696,0.00183,0.94901,0.91148,0.94751,0.80154,0.60408,0.30833,0.00317,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244
324,123626,0.48784,0.22407,0.00183,0.94487,0.91515,0.94698,0.80091,0.60401,0.30777,0.00317,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046
325,124006,0.48478,0.22769,0.00178,0.94474,0.91466,0.94684,0.80135,0.60394,0.30744,0.00317,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848
326,124387,0.48697,0.22646,0.00179,0.94462,0.91299,0.94637,0.8009,0.6033,0.30802,0.00317,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565
327,124768,0.48387,0.22651,0.00179,0.943,0.914,0.94637,0.80093,0.60352,0.30752,0.00317,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452
328,125149,0.48175,0.22356,0.0018,0.94256,0.9167,0.94612,0.8014,0.60387,0.30666,0.00317,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254
329,125529,0.48127,0.22222,0.00178,0.94226,0.91603,0.94604,0.80136,0.60357,0.30785,0.00317,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056
330,125910,0.48036,0.2193,0.00177,0.94272,0.91603,0.94572,0.80141,0.60358,0.30763,0.00317,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858
331,126291,0.48061,0.22342,0.00176,0.9424,0.91481,0.94552,0.80085,0.60364,0.30841,0.00317,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466
332,126672,0.47652,0.22155,0.00175,0.9428,0.91624,0.94575,0.80101,0.60366,0.30922,0.00317,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462
333,127053,0.47005,0.21892,0.00175,0.93947,0.91663,0.94618,0.80165,0.60342,0.30916,0.00316,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264
334,127434,0.4756,0.21975,0.00175,0.94507,0.91132,0.94592,0.80184,0.60337,0.30897,0.00316,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066
335,127815,0.47645,0.2196,0.00173,0.94749,0.90943,0.94621,0.80217,0.60368,0.30898,0.00317,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868
336,128195,0.4749,0.22087,0.00176,0.94668,0.90917,0.9463,0.80165,0.60362,0.30888,0.00317,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367
337,128576,0.47285,0.21742,0.00176,0.9559,0.90335,0.94593,0.8013,0.6033,0.30914,0.00317,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472
338,128957,0.47501,0.2194,0.00174,0.94825,0.90849,0.94605,0.80122,0.60313,0.30965,0.00317,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274
339,129338,0.47097,0.21516,0.0017,0.95578,0.90376,0.94597,0.80091,0.60243,0.30985,0.00317,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076
340,129718,0.47093,0.22102,0.00172,0.94879,0.90629,0.94598,0.80131,0.60235,0.31035,0.00316,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878
341,130099,0.47031,0.22023,0.0017,0.95302,0.90529,0.94603,0.80098,0.60248,0.30923,0.00316,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268
342,130480,0.46848,0.21728,0.00171,0.95217,0.90727,0.94631,0.80131,0.60229,0.30717,0.00316,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482
343,130861,0.46852,0.2193,0.00168,0.95044,0.90906,0.94618,0.80149,0.60208,0.30702,0.00316,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284
344,131242,0.46969,0.21762,0.00173,0.95074,0.90728,0.94607,0.80142,0.60194,0.30845,0.00315,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086
345,131623,0.46664,0.21561,0.0017,0.94947,0.90838,0.94605,0.80164,0.60191,0.30774,0.00315,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888
346,132004,0.46452,0.21648,0.0017,0.94843,0.90635,0.94598,0.80172,0.60183,0.30812,0.00315,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169
347,132385,0.46175,0.21433,0.00168,0.95302,0.90511,0.94704,0.80267,0.60181,0.30784,0.00315,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492
348,132766,0.45639,0.21142,0.00168,0.95122,0.90652,0.94681,0.8023,0.60155,0.30855,0.00314,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294
349,133147,0.46049,0.21478,0.00169,0.95219,0.90614,0.94699,0.80279,0.60106,0.30822,0.00314,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096
350,133528,0.45823,0.21278,0.00167,0.94974,0.90533,0.94674,0.80206,0.60106,0.30833,0.00314,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898
351,133909,0.45751,0.21248,0.00169,0.94831,0.90511,0.94666,0.80205,0.60099,0.30822,0.00314,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307
352,134290,0.45792,0.21363,0.00169,0.93362,0.91917,0.94664,0.80213,0.60062,0.30842,0.00314,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502
353,134671,0.45953,0.21359,0.00169,0.933,0.9192,0.94623,0.80191,0.60042,0.30892,0.00313,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304
354,135052,0.45451,0.21219,0.00169,0.94535,0.90884,0.94606,0.80218,0.60032,0.31013,0.00313,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106
355,135432,0.4544,0.20823,0.00167,0.94569,0.90609,0.94589,0.80167,0.60006,0.31046,0.00313,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908
356,135813,0.45209,0.20777,0.00168,0.94542,0.9092,0.94625,0.80209,0.59975,0.30963,0.00313,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971
357,136193,0.4507,0.20844,0.00166,0.94846,0.9051,0.94549,0.80114,0.59942,0.30935,0.00313,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512
358,136574,0.45195,0.20729,0.00166,0.94583,0.90904,0.94602,0.80173,0.5992,0.30808,0.00313,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314
359,136954,0.447,0.20642,0.00163,0.94844,0.90853,0.94594,0.80239,0.59859,0.30754,0.00313,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116
360,137334,0.44812,0.20503,0.0016,0.94954,0.90842,0.94614,0.80295,0.5985,0.30815,0.00312,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918
361,137715,0.44434,0.20439,0.00159,0.95163,0.90403,0.94607,0.80228,0.59822,0.3082,0.00313,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872
362,138096,0.45085,0.20751,0.00164,0.94978,0.90651,0.94601,0.80133,0.59764,0.30923,0.00313,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522
363,138477,0.44622,0.2033,0.00161,0.95552,0.90427,0.94616,0.80166,0.59793,0.30821,0.00313,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324
364,138858,0.44685,0.20768,0.00161,0.95212,0.90767,0.946,0.80224,0.59771,0.30819,0.00313,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126
365,139238,0.44579,0.20672,0.00163,0.95236,0.90794,0.94628,0.80326,0.59757,0.30808,0.00313,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928
366,139619,0.44478,0.2032,0.0016,0.95224,0.90597,0.94667,0.80407,0.597,0.30814,0.00313,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773
367,140000,0.43617,0.20128,0.00158,0.94328,0.91169,0.94646,0.804,0.59686,0.30902,0.00313,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532
368,140380,0.44099,0.20282,0.00161,0.93965,0.91696,0.94689,0.80372,0.59686,0.30885,0.00313,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334
369,140760,0.43957,0.20154,0.00159,0.94351,0.91491,0.94891,0.804,0.59653,0.30841,0.00314,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136
370,141141,0.43894,0.20514,0.0016,0.9493,0.90924,0.94708,0.80499,0.59644,0.30779,0.00314,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938
371,141522,0.43447,0.20113,0.00156,0.94836,0.90861,0.94697,0.8048,0.59626,0.30733,0.00314,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674
372,141902,0.4357,0.19953,0.00156,0.94184,0.9168,0.94668,0.8044,0.5961,0.30891,0.00314,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542
373,142282,0.43159,0.20204,0.00159,0.93932,0.91688,0.94617,0.80356,0.59572,0.30954,0.00314,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344
374,142663,0.43277,0.19724,0.00157,0.9458,0.90928,0.94586,0.80339,0.59565,0.30999,0.00314,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146
375,143044,0.42885,0.19597,0.00157,0.94388,0.91716,0.9456,0.80299,0.59619,0.30959,0.00314,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948
376,143423,0.43122,0.19793,0.00157,0.94296,0.91742,0.94558,0.80328,0.59668,0.30906,0.00314,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575
377,143804,0.42955,0.2001,0.00154,0.9396,0.91832,0.94559,0.80338,0.59637,0.30863,0.00314,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552
378,144184,0.43011,0.19685,0.00156,0.94148,0.9179,0.94545,0.80331,0.59623,0.3089,0.00314,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354
379,144565,0.42769,0.19499,0.00155,0.94232,0.917,0.94533,0.80373,0.59614,0.31029,0.00314,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156
380,144946,0.42962,0.19765,0.00157,0.94201,0.91778,0.94576,0.80401,0.59623,0.30937,0.00315,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958
381,145326,0.4257,0.195,0.00155,0.94079,0.91829,0.94571,0.80393,0.59625,0.30916,0.00315,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476
382,145707,0.42672,0.19337,0.00154,0.94199,0.91684,0.94517,0.80356,0.59681,0.30732,0.00315,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562
383,146087,0.42517,0.19345,0.00154,0.9435,0.91445,0.94553,0.80395,0.59645,0.30887,0.00315,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364
384,146463,0.4228,0.19328,0.00151,0.94541,0.91119,0.9454,0.80307,0.59651,0.31042,0.00316,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166
385,146837,0.42219,0.19203,0.00154,0.94312,0.91458,0.9452,0.80301,0.59677,0.30986,0.00316,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968
386,147212,0.42212,0.19005,0.00154,0.94674,0.90777,0.94756,0.80398,0.59704,0.31036,0.00316,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377
387,147586,0.42033,0.19176,0.00152,0.9435,0.91017,0.94758,0.80406,0.59714,0.31014,0.00316,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572
388,147960,0.42025,0.19051,0.0015,0.94235,0.90917,0.94574,0.80386,0.5974,0.31054,0.00316,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374
389,148335,0.41624,0.18731,0.00151,0.93742,0.91544,0.9476,0.80402,0.59771,0.31019,0.00316,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176
390,148709,0.41678,0.18898,0.00151,0.94254,0.91106,0.94696,0.80355,0.59761,0.31098,0.00316,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978
391,149084,0.41866,0.19201,0.0015,0.94926,0.90541,0.94689,0.80317,0.59765,0.31102,0.00316,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278
392,149458,0.4131,0.18539,0.00147,0.94714,0.91041,0.94785,0.80413,0.59725,0.31158,0.00316,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582
393,149832,0.41468,0.18678,0.00148,0.9491,0.91048,0.94798,0.80426,0.59706,0.31105,0.00316,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384
394,150207,0.41342,0.18542,0.00149,0.95092,0.91105,0.94769,0.80296,0.59693,0.31074,0.00317,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186
395,150581,0.40746,0.18243,0.00148,0.95204,0.90964,0.94719,0.80333,0.59717,0.31083,0.00317,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988
